long|||1|||52|||4|||0
long|||2|||52|||7|||0
long|||3|||52|||10|||0
long|||4|||52|||26|||0
long|||5|||99|||4|||0
long|||6|||99|||7|||0
long|||7|||99|||10|||0
long|||9|||108|||13|||0
long|||10|||108|||16|||0
long|||11|||108|||19|||0
long|||12|||108|||24|||0
long|||13|||108|||40|||0
long|||18|||127|||3|||0
long|||19|||127|||6|||0
long|||20|||127|||9|||0
long|||21|||132|||13|||0
long|||22|||132|||16|||0
long|||23|||132|||19|||0
long|||24|||132|||24|||0
long|||25|||132|||40|||0
long|||30|||138|||3|||0
long|||33|||139|||3|||0
long|||34|||139|||6|||0
long|||35|||139|||9|||0
long|||37|||171|||5|||0
long|||46|||180|||12|||0
long|||47|||180|||15|||0
long|||48|||180|||18|||0
long|||49|||180|||23|||0
long|||50|||180|||39|||0
long|||58|||181|||16|||0
long|||59|||181|||21|||0
long|||63|||188|||6|||0
long|||72|||193|||3|||0
long|||73|||193|||8|||0
long|||74|||201|||3|||0
long|||76|||218|||4|||0
long|||78|||223|||11|||0
long|||79|||223|||14|||0
long|||80|||223|||17|||0
long|||87|||235|||12|||0
long|||88|||235|||15|||0
long|||89|||235|||18|||0
long|||90|||235|||23|||0
long|||91|||235|||39|||0
long|||99|||274|||11|||0
long|||101|||281|||4|||0
long|||104|||282|||12|||0
long|||105|||282|||15|||0
long|||106|||282|||18|||0
long|||110|||323|||20|||0
long|||111|||323|||32|||0
long|||112|||326|||7|||0
long|||113|||326|||15|||0
long|||114|||326|||21|||0
long|||115|||329|||11|||0
long|||116|||329|||14|||0
long|||117|||329|||17|||0
long|||124|||335|||15|||0
long|||125|||335|||21|||0
long|||128|||350|||12|||0
long|||129|||350|||15|||0
long|||130|||350|||18|||0
long|||134|||353|||4|||0
long|||135|||353|||9|||0
[|||8|||2|||52|||1
[|||24|||4|||45|||1
[|||25|||4|||52|||1
[|||87|||23|||44|||1
[|||88|||23|||51|||1
[|||89|||23|||58|||1
[|||104|||28|||54|||1
