;|||109|||17|||93|||0
;|||144|||21|||106|||0
;|||167|||25|||105|||0
;|||190|||27|||91|||0
;|||221|||31|||112|||0
;|||237|||31|||318|||0
;|||264|||33|||123|||0
;|||289|||37|||109|||0
;|||291|||37|||119|||0
;|||317|||41|||102|||0
;|||345|||45|||92|||0
;|||346|||45|||99|||0
;|||359|||48|||114|||0
;|||374|||52|||94|||0
;|||424|||60|||99|||0
;|||519|||76|||103|||0
;|||576|||86|||111|||0
;|||606|||90|||103|||0
;|||626|||91|||94|||0
;|||646|||94|||111|||0
;|||726|||108|||109|||0
;|||727|||108|||117|||0
;|||734|||109|||109|||0
;|||736|||109|||120|||0
;|||758|||114|||91|||0
;|||788|||116|||96|||0
;|||830|||125|||85|||0
;|||868|||130|||112|||0
;|||884|||132|||109|||0
;|||885|||132|||117|||0
;|||938|||141|||99|||0
;|||953|||141|||250|||0
;|||993|||147|||94|||0
;|||994|||147|||102|||0
;|||1011|||148|||87|||0
;|||1025|||150|||72|||0
;|||1040|||153|||95|||0
;|||1144|||169|||109|||0
;|||1167|||172|||103|||0
;|||1185|||172|||303|||0
;|||1209|||175|||101|||0
;|||1210|||175|||111|||0
;|||1244|||180|||101|||0
;|||1245|||180|||107|||0
;|||1266|||182|||100|||0
;|||1328|||187|||110|||0
;|||1341|||189|||113|||0
;|||1371|||196|||130|||0
;|||1378|||197|||101|||0
;|||1380|||197|||112|||0
;|||1450|||207|||97|||0
;|||1451|||207|||114|||0
;|||1470|||210|||68|||0
;|||1471|||210|||72|||0
;|||1484|||212|||103|||0
;|||1513|||214|||108|||0
;|||1514|||214|||119|||0
;|||1537|||217|||116|||0
;|||1538|||217|||126|||0
;|||1544|||218|||89|||0
;|||1600|||224|||102|||0
;|||1614|||226|||109|||0
;|||1631|||226|||315|||0
;|||1659|||230|||99|||0
;|||1673|||232|||104|||0
;|||1682|||234|||118|||0
;|||1688|||235|||101|||0
;|||1689|||235|||107|||0
;|||1744|||244|||91|||0
;|||1798|||249|||96|||0
;|||1854|||261|||103|||0
;|||1868|||262|||113|||0
;|||1909|||266|||109|||0
;|||1959|||269|||100|||0
;|||2016|||275|||108|||0
;|||2057|||280|||106|||0
;|||2058|||280|||116|||0
;|||2075|||281|||106|||0
;|||2076|||281|||116|||0
;|||2096|||284|||112|||0
;|||2135|||290|||105|||0
;|||2149|||292|||130|||0
;|||2177|||298|||104|||0
;|||2178|||298|||124|||0
;|||2193|||300|||105|||0
;|||2195|||300|||118|||0
;|||2291|||314|||108|||0
;|||2292|||314|||110|||0
;|||2317|||318|||106|||0
;|||2354|||323|||93|||0
;|||2448|||333|||111|||0
;|||2477|||334|||95|||0
;|||2478|||334|||102|||0
;|||2480|||334|||113|||0
;|||2505|||337|||107|||0
;|||2524|||339|||105|||0
;|||2542|||342|||110|||0
;|||2580|||349|||93|||0
;|||2581|||349|||101|||0
*|||10|||3|||15|||1
*|||68|||5|||14|||1
*|||99|||12|||12|||1
*|||104|||13|||15|||1
*|||107|||14|||10|||1
*|||122|||16|||13|||1
*|||131|||17|||13|||1
*|||152|||19|||14|||1
*|||174|||24|||10|||1
*|||193|||26|||12|||1
*|||213|||28|||12|||1
*|||263|||32|||12|||1
*|||276|||35|||15|||1
*|||297|||39|||11|||1
*|||329|||43|||15|||1
*|||334|||44|||15|||1
*|||337|||45|||11|||1
occNo|||1|||45|||12|||1
*|||344|||46|||15|||1
*|||349|||48|||15|||1
*|||358|||49|||14|||1
*|||361|||50|||12|||1
*|||367|||51|||12|||1
*|||395|||57|||10|||1
*|||402|||58|||12|||1
*|||412|||59|||13|||1
*|||430|||61|||16|||1
*|||450|||64|||10|||1
*|||495|||70|||10|||1
*|||496|||70|||11|||1
*|||523|||75|||10|||1
*|||542|||77|||13|||1
*|||545|||78|||9|||1
*|||555|||81|||17|||1
*|||564|||82|||5|||1
*|||584|||86|||5|||1
*|||595|||88|||14|||1
*|||617|||90|||9|||1
*|||661|||91|||12|||1
*|||671|||94|||9|||1
*|||679|||95|||14|||1
*|||680|||95|||15|||1
*|||695|||97|||9|||1
*|||703|||98|||16|||1
*|||756|||105|||11|||1
*|||772|||107|||9|||1
*|||788|||109|||16|||1
*|||795|||110|||13|||1
*|||808|||111|||14|||1
*|||815|||113|||12|||1
*|||817|||114|||11|||1
*|||826|||115|||12|||1
*|||837|||116|||15|||1
*|||852|||118|||5|||1
*|||866|||119|||13|||1
*|||870|||120|||9|||1
