x|||12|||9|||9|||0
x|||13|||9|||59|||0
x|||14|||9|||115|||0
x|||18|||11|||40|||0
x|||19|||11|||51|||0
x|||23|||13|||20|||0
x|||55|||32|||26|||0
x|||61|||35|||12|||0
x|||62|||35|||40|||0
x|||63|||37|||5|||0
x|||64|||37|||94|||0
x|||65|||37|||139|||0
x|||66|||37|||154|||0
x|||81|||43|||12|||0
x|||82|||43|||41|||0
x|||83|||43|||49|||0
x|||84|||45|||30|||0
x|||88|||45|||65|||0
x|||122|||61|||13|||0
x|||126|||61|||49|||0
x|||127|||61|||57|||0
x|||167|||81|||10|||0
x|||173|||81|||87|||0
x|||174|||81|||143|||0
x|||211|||105|||54|||0
x|||217|||106|||31|||0
x|||218|||106|||42|||0
x|||222|||108|||25|||0
x|||226|||108|||73|||0
x|||228|||108|||120|||0
x|||240|||114|||86|||0
x|||245|||115|||9|||0
x|||250|||115|||113|||0
x|||251|||115|||168|||0
x|||252|||115|||183|||0
x|||258|||117|||23|||0
x|||259|||117|||27|||0
x|||266|||118|||61|||0
x|||280|||123|||6|||0
x|||284|||123|||37|||0
x|||285|||123|||42|||0
x|||298|||132|||25|||0
x|||302|||132|||73|||0
x|||327|||147|||146|||0
x|||358|||167|||56|||0
x|||360|||174|||5|||0
x|||361|||174|||29|||0
x|||362|||174|||34|||0
x|||381|||180|||24|||0
x|||386|||180|||126|||0
x|||390|||183|||6|||0
x|||395|||183|||135|||0
x|||402|||192|||8|||0
x|||403|||192|||34|||0
x|||409|||198|||28|||0
x|||410|||198|||32|||0
x|||414|||205|||20|||0
x|||427|||213|||10|||0
x|||433|||213|||129|||0
x|||434|||214|||53|||0
x|||435|||214|||60|||0
x|||436|||214|||64|||0
x|||445|||216|||28|||0
x|||461|||223|||24|||0
x|||462|||223|||28|||0
x|||500|||235|||24|||0
x|||505|||235|||126|||0
x|||509|||238|||9|||0
x|||511|||238|||34|||0
x|||517|||241|||9|||0
x|||521|||241|||47|||0
x|||528|||242|||54|||0
x|||553|||252|||45|||0
x|||554|||252|||59|||0
x|||562|||259|||13|||0
x|||566|||259|||48|||0
x|||578|||264|||21|||0
x|||579|||264|||28|||0
x|||580|||264|||32|||0
x|||589|||267|||5|||0
x|||590|||267|||117|||0
x|||605|||280|||9|||0
x|||610|||280|||190|||0
x|||611|||280|||198|||0
x|||617|||282|||25|||0
x|||618|||282|||29|||0
x|||632|||290|||9|||0
x|||633|||290|||101|||0
x|||634|||292|||39|||0
x|||635|||292|||43|||0
x|||656|||298|||56|||0
x|||673|||306|||53|||0
x|||675|||309|||8|||0
x|||676|||309|||39|||0
x|||691|||319|||57|||0
x|||704|||324|||22|||0
x|||705|||324|||26|||0
x|||715|||328|||56|||0
x|||719|||329|||24|||0
x|||720|||329|||28|||0
x|||734|||336|||5|||0
x|||768|||350|||25|||0
x|||769|||350|||29|||0
x|||773|||350|||100|||0
x|||785|||355|||51|||0
nxprj2|||1|||8|||13|||1
nxprj2|||2|||8|||60|||1
nxprj2|||3|||8|||66|||1
nxprj2|||4|||8|||75|||1
host_inputArray2|||1|||14|||11|||1
-1|||1|||17|||154|||1
minw|||1|||25|||7|||1
minh|||1|||25|||10|||1
minc|||1|||25|||13|||1
minw|||2|||25|||71|||1
minw|||3|||25|||75|||1
minh|||2|||25|||82|||1
minh|||3|||25|||86|||1
minc|||2|||25|||93|||1
minc|||3|||25|||97|||1
w2|||2|||25|||113|||1
h2|||2|||25|||120|||1
c2|||2|||25|||125|||1
w1|||2|||25|||138|||1
h1|||2|||25|||145|||1
c1|||2|||25|||150|||1
-1|||2|||26|||114|||1
aR1|||1|||39|||7|||1
aR2|||1|||39|||12|||1
-1|||3|||44|||74|||1
r1|||1|||48|||19|||1
c1|||3|||48|||22|||1
r2|||1|||48|||25|||1
c2|||3|||48|||28|||1
c2|||4|||48|||66|||1
c1|||4|||48|||72|||1
c1|||5|||48|||90|||1
c1|||6|||48|||101|||1
c2|||5|||48|||110|||1
c2|||6|||48|||119|||1
-1|||4|||49|||44|||1
beta1|||1|||58|||24|||1
beta2|||1|||58|||27|||1
beta1|||2|||58|||78|||1
beta1|||3|||58|||85|||1
beta2|||2|||58|||98|||1
beta2|||3|||58|||107|||1
c2|||10|||76|||214|||1
c1|||10|||76|||239|||1
s1|||2|||76|||250|||1
-1|||11|||88|||201|||1
-1|||12|||88|||212|||1
minw|||6|||130|||8|||1
minh|||6|||130|||11|||1
minc|||6|||130|||14|||1
c2|||11|||130|||45|||1
minw|||7|||130|||96|||1
minw|||8|||130|||100|||1
minh|||7|||130|||107|||1
minh|||8|||130|||111|||1
minc|||7|||130|||118|||1
minc|||8|||130|||122|||1
w2|||10|||130|||138|||1
h2|||10|||130|||145|||1
c2|||12|||130|||150|||1
w1|||10|||130|||163|||1
h1|||10|||130|||170|||1
c1|||12|||130|||175|||1
==|||17|||130|||184|||1
==|||18|||130|||206|||1
i1|||1|||143|||31|||1
i2|||1|||143|||46|||1
i1|||2|||143|||63|||1
i2|||2|||143|||65|||1
nnz|||4|||143|||67|||1
i1|||3|||143|||71|||1
i1|||4|||143|||75|||1
i2|||3|||143|||81|||1
i2|||4|||143|||85|||1
nnx|||2|||143|||87|||1
x2|||1|||147|||156|||1
y2|||1|||147|||158|||1
x2|||2|||147|||167|||1
y2|||2|||147|||173|||1
x2|||3|||147|||191|||1
y2|||3|||147|||193|||1
x2|||4|||147|||211|||1
y2|||4|||147|||213|||1
i1|||5|||149|||32|||1
i1|||6|||149|||36|||1
nnz|||7|||149|||38|||1
i1|||7|||149|||42|||1
i2|||5|||149|||49|||1
i2|||6|||149|||53|||1
nnx|||4|||149|||55|||1
i2|||7|||149|||59|||1
i1|||8|||149|||66|||1
i2|||8|||149|||68|||1
c2|||16|||172|||221|||1
c1|||16|||172|||246|||1
minc|||11|||172|||302|||1
minw|||11|||172|||330|||1
c2|||17|||172|||355|||1
c1|||17|||172|||380|||1
gridDim|||20|||175|||37|||1
f1|||1|||175|||51|||1
f2|||1|||175|||58|||1
f2|||2|||175|||66|||1
f1|||2|||175|||68|||1
norm1|||1|||175|||78|||1
norm2|||1|||175|||83|||1
i1|||9|||175|||121|||1
f1|||3|||175|||129|||1
i2|||9|||175|||136|||1
f2|||3|||175|||144|||1
i1|||10|||175|||154|||1
i2|||10|||175|||159|||1
norm1|||2|||175|||162|||1
i1|||12|||175|||171|||1
norm2|||2|||175|||174|||1
i2|||12|||175|||183|||1
norm1|||3|||175|||188|||1
norm1|||4|||175|||192|||1
norm2|||3|||175|||195|||1
norm2|||4|||175|||199|||1
norm|||1|||175|||203|||1
norm1|||5|||175|||205|||1
norm2|||5|||175|||207|||1
norm|||2|||175|||213|||1
i1|||13|||175|||244|||1
f1|||4|||175|||252|||1
i2|||13|||175|||259|||1
f2|||4|||175|||267|||1
i1|||14|||175|||275|||1
i2|||14|||175|||285|||1
norm|||3|||175|||288|||1
i2|||15|||175|||292|||1
i1|||15|||175|||302|||1
norm|||4|||175|||305|||1
nxprj2|||5|||191|||12|||1
nxprj2|||6|||191|||45|||1
nxprj2|||7|||191|||55|||1
nxprj2|||8|||191|||64|||1
minw|||12|||197|||8|||1
minh|||12|||197|||11|||1
minc|||12|||197|||14|||1
c2|||18|||197|||45|||1
minw|||13|||197|||96|||1
minw|||14|||197|||100|||1
minh|||13|||197|||107|||1
minh|||14|||197|||111|||1
minc|||13|||197|||118|||1
minc|||14|||197|||122|||1
w2|||19|||197|||138|||1
h2|||19|||197|||145|||1
c2|||19|||197|||150|||1
w1|||19|||197|||163|||1
h1|||19|||197|||170|||1
c1|||19|||197|||175|||1
s1|||4|||197|||186|||1
s2|||4|||197|||193|||1
-1|||20|||207|||143|||1
r1|||2|||220|||18|||1
c1|||20|||220|||21|||1
r2|||2|||220|||24|||1
c2|||20|||220|||27|||1
c2|||21|||220|||39|||1
c1|||21|||220|||54|||1
c1|||22|||220|||74|||1
c1|||23|||220|||85|||1
c2|||22|||220|||94|||1
c2|||23|||220|||103|||1
beta1|||4|||240|||25|||1
beta2|||4|||240|||28|||1
beta1|||5|||240|||96|||1
beta1|||6|||240|||103|||1
beta2|||5|||240|||116|||1
beta2|||6|||240|||125|||1
val1|||1|||271|||11|||1
val2|||1|||271|||15|||1
val1|||2|||271|||52|||1
val2|||2|||271|||59|||1
-1|||43|||313|||125|||1
x2|||5|||323|||171|||1
y2|||5|||323|||173|||1
x2|||6|||323|||182|||1
y2|||6|||323|||188|||1
x2|||7|||323|||206|||1
y2|||7|||323|||208|||1
x2|||8|||323|||226|||1
y2|||8|||323|||228|||1
minw|||15|||334|||8|||1
minh|||15|||334|||11|||1
minc|||15|||334|||14|||1
w1|||20|||334|||26|||1
w2|||20|||334|||39|||1
c2|||24|||334|||45|||1
minw|||16|||334|||90|||1
minw|||17|||334|||94|||1
minh|||16|||334|||101|||1
minh|||17|||334|||105|||1
minc|||16|||334|||112|||1
minc|||17|||334|||116|||1
w2|||21|||334|||132|||1
h2|||21|||334|||139|||1
c2|||25|||334|||144|||1
w1|||21|||334|||157|||1
h1|||21|||334|||164|||1
c1|||25|||334|||169|||1
-1|||46|||346|||212|||1
-1|||47|||346|||223|||1
aImg2|||1|||356|||11|||1
aImg2|||2|||356|||60|||1
]|||7|||1|||26|||2
]|||32|||7|||37|||2
]|||38|||9|||57|||2
]|||47|||10|||50|||2
]|||49|||11|||45|||2
]|||51|||12|||43|||2
]|||53|||13|||49|||2
]|||76|||19|||53|||2
]|||78|||19|||65|||2
]|||80|||20|||49|||2
]|||82|||21|||91|||2
]|||83|||21|||131|||2
]|||84|||21|||136|||2
]|||103|||28|||41|||2
]|||144|||34|||63|||2
]|||147|||35|||36|||2
]|||155|||38|||47|||2
]|||170|||43|||37|||2
]|||171|||43|||44|||2
]|||174|||44|||51|||2
]|||199|||50|||82|||2
]|||200|||51|||43|||2
]|||204|||52|||70|||2
]|||218|||57|||59|||2
]|||219|||57|||66|||2
]|||224|||58|||71|||2
]|||228|||58|||116|||2
]|||229|||58|||132|||2
]|||230|||58|||146|||2
]|||236|||61|||45|||2
]|||237|||61|||52|||2
]|||262|||69|||37|||2
]|||275|||73|||45|||2
]|||288|||77|||44|||2
]|||295|||80|||38|||2
]|||299|||81|||85|||2
]|||306|||82|||38|||2
]|||314|||86|||115|||2
]|||315|||86|||120|||2
]|||369|||93|||35|||2
]|||388|||95|||123|||2
]|||394|||95|||153|||2
]|||423|||102|||55|||2
]|||425|||103|||94|||2
]|||470|||112|||29|||2
]|||471|||113|||38|||2
]|||475|||114|||52|||2
]|||490|||119|||65|||2
]|||510|||124|||36|||2
]|||538|||128|||37|||2
]|||560|||133|||38|||2
]|||583|||136|||212|||2
]|||590|||139|||57|||2
]|||593|||139|||72|||2
]|||613|||146|||58|||2
]|||631|||151|||38|||2
oe_flag|||2|||153|||41|||2
d_ch_flag|||2|||153|||96|||2
]|||657|||160|||41|||2
]|||658|||161|||129|||2
]|||659|||161|||181|||2
]|||737|||177|||76|||2
]|||760|||184|||38|||2
]|||761|||184|||43|||2
]|||790|||190|||38|||2
]|||795|||192|||32|||2
]|||807|||196|||171|||2
]|||809|||196|||184|||2
]|||810|||196|||191|||2
]|||818|||200|||66|||2
]|||820|||200|||78|||2
]|||825|||202|||37|||2
]|||932|||221|||56|||2
]|||968|||228|||46|||2
]|||976|||230|||144|||2
]|||977|||230|||151|||2
]|||1004|||238|||32|||2
]|||1013|||240|||134|||2
]|||1015|||240|||164|||2
]|||1016|||241|||45|||2
]|||1020|||242|||37|||2
]|||1052|||249|||68|||2
]|||1053|||249|||75|||2
]|||1067|||253|||31|||2
]|||1070|||255|||36|||2
]|||1073|||256|||56|||2
]|||1078|||258|||58|||2
]|||1080|||259|||44|||2
]|||1107|||262|||69|||2
]|||1108|||262|||94|||2
]|||1117|||264|||66|||2
]|||1183|||272|||59|||2
]|||1184|||272|||76|||2
]|||1230|||279|||48|||2
]|||1243|||283|||58|||2
]|||1248|||285|||92|||2
]|||1249|||285|||97|||2
]|||1251|||286|||32|||2
]|||1258|||288|||40|||2
]|||1283|||296|||42|||2
]|||1293|||300|||150|||2
]|||1294|||300|||162|||2
]|||1309|||306|||75|||2
]|||1311|||307|||71|||2
]|||1312|||307|||111|||2
]|||1313|||307|||116|||2
]|||1325|||309|||37|||2
]|||1355|||312|||46|||2
]|||1373|||315|||47|||2
]|||1388|||320|||133|||2
]|||1389|||320|||140|||2
]|||1451|||336|||44|||2
]|||1476|||341|||35|||2
]|||1478|||341|||45|||2
]|||1481|||342|||123|||2
]|||1506|||349|||62|||2
]|||1513|||351|||55|||2
]|||1516|||352|||36|||2
]|||1536|||358|||44|||2
=|||82|||17|||205|||3
=|||236|||49|||52|||3
=|||309|||65|||63|||3
=|||563|||126|||72|||3
=|||564|||126|||83|||3
=|||565|||126|||94|||3
=|||566|||126|||105|||3
=|||567|||126|||112|||3
=|||568|||126|||119|||3
=|||569|||126|||133|||3
=|||570|||126|||151|||3
=|||571|||126|||169|||3
=|||572|||126|||187|||3
=|||573|||126|||201|||3
scores|||2|||126|||202|||3
=|||857|||180|||158|||3
=|||858|||180|||205|||3
=|||995|||207|||194|||3
=|||1054|||219|||99|||3
